Número de documentos(preguntas) del corpus : 841
Número de palabras del corpus: 4922
Palabra: cdc Frec: 0 LogProb: -13.935901682267588
Palabra: cde Frec: 0 LogProb: -13.935901682267588
Palabra: cdt Frec: 0 LogProb: -13.935901682267588
Palabra: ce Frec: 0 LogProb: -13.935901682267588
Palabra: cehck Frec: 0 LogProb: -13.935901682267588
Palabra: ceiling Frec: 0 LogProb: -13.935901682267588
Palabra: cell Frec: 0 LogProb: -13.935901682267588
Palabra: cell2mat Frec: 0 LogProb: -13.935901682267588
Palabra: cellarray Frec: 0 LogProb: -13.935901682267588
Palabra: cellarrays Frec: 0 LogProb: -13.935901682267588
Palabra: cells Frec: 0 LogProb: -13.935901682267588
Palabra: center Frec: 0 LogProb: -13.935901682267588
Palabra: centered Frec: 0 LogProb: -13.935901682267588
Palabra: centos Frec: 1 LogProb: -12.935901682267588
Palabra: central Frec: 0 LogProb: -13.935901682267588
Palabra: centralized Frec: 0 LogProb: -13.935901682267588
Palabra: centre Frec: 0 LogProb: -13.935901682267588
Palabra: centroid Frec: 0 LogProb: -13.935901682267588
Palabra: centroids Frec: 0 LogProb: -13.935901682267588
Palabra: cepstrum Frec: 0 LogProb: -13.935901682267588
Palabra: cer Frec: 0 LogProb: -13.935901682267588
Palabra: cert Frec: 0 LogProb: -13.935901682267588
Palabra: certain Frec: 7 LogProb: -10.935901682267588
Palabra: certificate Frec: 0 LogProb: -13.935901682267588
Palabra: certificates Frec: 1 LogProb: -12.935901682267588
Palabra: certification Frec: 0 LogProb: -13.935901682267588
Palabra: certs Frec: 0 LogProb: -13.935901682267588
Palabra: cetain Frec: 0 LogProb: -13.935901682267588
Palabra: cfg Frec: 0 LogProb: -13.935901682267588
Palabra: cflags Frec: 0 LogProb: -13.935901682267588
Palabra: cfquery Frec: 0 LogProb: -13.935901682267588
Palabra: cfstring Frec: 0 LogProb: -13.935901682267588
Palabra: cfstringref Frec: 0 LogProb: -13.935901682267588
Palabra: cfstringtokenizer Frec: 0 LogProb: -13.935901682267588
Palabra: cgaffinetransform Frec: 0 LogProb: -13.935901682267588
Palabra: cgbitmapcontext Frec: 0 LogProb: -13.935901682267588
Palabra: cgcolorgetcomponents Frec: 0 LogProb: -13.935901682267588
Palabra: cgcontext Frec: 0 LogProb: -13.935901682267588
Palabra: cgcontextref Frec: 0 LogProb: -13.935901682267588
Palabra: cgevent Frec: 0 LogProb: -13.935901682267588
Palabra: cgfloat Frec: 0 LogProb: -13.935901682267588
Palabra: cggetlastmousedelta Frec: 0 LogProb: -13.935901682267588
Palabra: cggradient Frec: 0 LogProb: -13.935901682267588
Palabra: cgi Frec: 0 LogProb: -13.935901682267588
Palabra: cgimage Frec: 0 LogProb: -13.935901682267588
Palabra: cgimagecontext Frec: 0 LogProb: -13.935901682267588
Palabra: cgimageref Frec: 0 LogProb: -13.935901682267588
Palabra: cglib Frec: 0 LogProb: -13.935901682267588
Palabra: cgpoint Frec: 0 LogProb: -13.935901682267588
Palabra: cgwindowid Frec: 0 LogProb: -13.935901682267588
Palabra: chain Frec: 0 LogProb: -13.935901682267588
Palabra: chained Frec: 0 LogProb: -13.935901682267588
Palabra: chainese Frec: 0 LogProb: -13.935901682267588
Palabra: chaining Frec: 0 LogProb: -13.935901682267588
Palabra: challenge Frec: 0 LogProb: -13.935901682267588
Palabra: chameleon Frec: 0 LogProb: -13.935901682267588
Palabra: chance Frec: 0 LogProb: -13.935901682267588
Palabra: chanes Frec: 0 LogProb: -13.935901682267588
Palabra: change Frec: 19 LogProb: -9.613973587380226
Palabra: changeconflictexception Frec: 0 LogProb: -13.935901682267588
Palabra: changed Frec: 7 LogProb: -10.935901682267588
Palabra: changeing Frec: 0 LogProb: -13.935901682267588
Palabra: changelist Frec: 1 LogProb: -12.935901682267588
Palabra: changelists Frec: 1 LogProb: -12.935901682267588
Palabra: changelog Frec: 0 LogProb: -13.935901682267588
Palabra: changes Frec: 20 LogProb: -9.543584259488828
Palabra: changeset Frec: 1 LogProb: -12.935901682267588
Palabra: changesets Frec: 1 LogProb: -12.935901682267588
Palabra: changing Frec: 2 LogProb: -12.350939181546432
Palabra: chanigng Frec: 0 LogProb: -13.935901682267588
Palabra: chaning Frec: 0 LogProb: -13.935901682267588
Palabra: channel Frec: 0 LogProb: -13.935901682267588
Palabra: char Frec: 0 LogProb: -13.935901682267588
Palabra: character Frec: 0 LogProb: -13.935901682267588
Palabra: characters Frec: 3 LogProb: -11.935901682267586
Palabra: charging Frec: 0 LogProb: -13.935901682267588
Palabra: chars Frec: 0 LogProb: -13.935901682267588
Palabra: charset Frec: 0 LogProb: -13.935901682267588
Palabra: charsets Frec: 0 LogProb: -13.935901682267588
Palabra: chart Frec: 0 LogProb: -13.935901682267588
Palabra: charting Frec: 0 LogProb: -13.935901682267588
Palabra: charts Frec: 0 LogProb: -13.935901682267588
Palabra: charttype Frec: 0 LogProb: -13.935901682267588
Palabra: chat Frec: 0 LogProb: -13.935901682267588
Palabra: chattiness Frec: 0 LogProb: -13.935901682267588
Palabra: cheapest Frec: 0 LogProb: -13.935901682267588
Palabra: cheat Frec: 0 LogProb: -13.935901682267588
Palabra: check Frec: 13 LogProb: -10.128546760209984
Palabra: checkbox Frec: 0 LogProb: -13.935901682267588
Palabra: checkboxes Frec: 0 LogProb: -13.935901682267588
Palabra: checked Frec: 6 LogProb: -11.128546760209984
Palabra: checker Frec: 0 LogProb: -13.935901682267588
Palabra: checkin Frec: 4 LogProb: -11.613973587380226
Palabra: checking Frec: 1 LogProb: -12.935901682267588
Palabra: checkins Frec: 1 LogProb: -12.935901682267588
Palabra: checkout Frec: 17 LogProb: -9.765976680825275
Palabra: checkoutfile Frec: 0 LogProb: -13.935901682267588
Palabra: checkouts Frec: 1 LogProb: -12.935901682267588
Palabra: checks Frec: 0 LogProb: -13.935901682267588
Palabra: checksum Frec: 0 LogProb: -13.935901682267588
Palabra: cheet Frec: 0 LogProb: -13.935901682267588
Palabra: cherokee Frec: 0 LogProb: -13.935901682267588
Palabra: chicken Frec: 0 LogProb: -13.935901682267588
Palabra: child Frec: 0 LogProb: -13.935901682267588
Palabra: children Frec: 1 LogProb: -12.935901682267588
Palabra: childrencollection Frec: 0 LogProb: -13.935901682267588
Palabra: chinese Frec: 0 LogProb: -13.935901682267588
Palabra: chmod Frec: 0 LogProb: -13.935901682267588
Palabra: chnages Frec: 0 LogProb: -13.935901682267588
Palabra: chnge Frec: 0 LogProb: -13.935901682267588
Palabra: choice Frec: 0 LogProb: -13.935901682267588
Palabra: choices Frec: 0 LogProb: -13.935901682267588
Palabra: chomp Frec: 0 LogProb: -13.935901682267588
Palabra: choose Frec: 0 LogProb: -13.935901682267588
Palabra: chooses Frec: 0 LogProb: -13.935901682267588
Palabra: choosing Frec: 1 LogProb: -12.935901682267588
Palabra: chop Frec: 0 LogProb: -13.935901682267588
Palabra: choping Frec: 0 LogProb: -13.935901682267588
Palabra: chosen Frec: 0 LogProb: -13.935901682267588
Palabra: chown Frec: 1 LogProb: -12.935901682267588
Palabra: chrome Frec: 0 LogProb: -13.935901682267588
Palabra: chrono Frec: 0 LogProb: -13.935901682267588
Palabra: chronologically Frec: 0 LogProb: -13.935901682267588
Palabra: chroot Frec: 0 LogProb: -13.935901682267588
Palabra: chsrs Frec: 0 LogProb: -13.935901682267588
Palabra: chud Frec: 0 LogProb: -13.935901682267588
Palabra: chunk Frec: 1 LogProb: -12.935901682267588
Palabra: ci Frec: 1 LogProb: -12.935901682267588
Palabra: cicle Frec: 1 LogProb: -12.935901682267588
Palabra: cifs Frec: 0 LogProb: -13.935901682267588
Palabra: ciimage Frec: 0 LogProb: -13.935901682267588
Palabra: cin Frec: 0 LogProb: -13.935901682267588
Palabra: circle Frec: 0 LogProb: -13.935901682267588
Palabra: circles Frec: 0 LogProb: -13.935901682267588
Palabra: circshift Frec: 0 LogProb: -13.935901682267588
Palabra: circuiting Frec: 0 LogProb: -13.935901682267588
Palabra: circular Frec: 0 LogProb: -13.935901682267588
Palabra: circumflex Frec: 0 LogProb: -13.935901682267588
Palabra: circumstance Frec: 0 LogProb: -13.935901682267588
Palabra: circumstances Frec: 0 LogProb: -13.935901682267588
Palabra: circumvent Frec: 0 LogProb: -13.935901682267588
Palabra: cities Frec: 0 LogProb: -13.935901682267588
Palabra: citizens Frec: 0 LogProb: -13.935901682267588
Palabra: city Frec: 0 LogProb: -13.935901682267588
Palabra: civicrm Frec: 0 LogProb: -13.935901682267588
Palabra: ckeditor Frec: 0 LogProb: -13.935901682267588
Palabra: cl Frec: 0 LogProb: -13.935901682267588
Palabra: claimed Frec: 0 LogProb: -13.935901682267588
Palabra: clases Frec: 0 LogProb: -13.935901682267588
Palabra: clashes Frec: 0 LogProb: -13.935901682267588
Palabra: class Frec: 1 LogProb: -12.935901682267588
Palabra: classcastexception Frec: 0 LogProb: -13.935901682267588
Palabra: classes Frec: 1 LogProb: -12.935901682267588
Palabra: classfile Frec: 0 LogProb: -13.935901682267588
Palabra: classic Frec: 0 LogProb: -13.935901682267588
Palabra: classification Frec: 0 LogProb: -13.935901682267588
Palabra: classified Frec: 0 LogProb: -13.935901682267588
Palabra: classify Frec: 0 LogProb: -13.935901682267588
Palabra: classloader Frec: 0 LogProb: -13.935901682267588
Palabra: classmetadata Frec: 0 LogProb: -13.935901682267588
Palabra: classname Frec: 0 LogProb: -13.935901682267588
Palabra: classnames Frec: 0 LogProb: -13.935901682267588
Palabra: classof Frec: 0 LogProb: -13.935901682267588
Palabra: classpath Frec: 0 LogProb: -13.935901682267588
Palabra: classpathapplicationcontext Frec: 0 LogProb: -13.935901682267588
Palabra: classpathxmlapplicationcontext Frec: 0 LogProb: -13.935901682267588
Palabra: classy Frec: 0 LogProb: -13.935901682267588
Palabra: clause Frec: 0 LogProb: -13.935901682267588
Palabra: clauses Frec: 0 LogProb: -13.935901682267588
Palabra: clean Frec: 0 LogProb: -13.935901682267588
Palabra: cleaner Frec: 0 LogProb: -13.935901682267588
Palabra: cleanest Frec: 0 LogProb: -13.935901682267588
Palabra: cleaning Frec: 0 LogProb: -13.935901682267588
Palabra: cleanup Frec: 2 LogProb: -12.350939181546432
Palabra: clear Frec: 0 LogProb: -13.935901682267588
Palabra: clearcase Frec: 1 LogProb: -12.935901682267588
Palabra: clearcolor Frec: 0 LogProb: -13.935901682267588
Palabra: clearcontents Frec: 0 LogProb: -13.935901682267588
Palabra: clearing Frec: 0 LogProb: -13.935901682267588
Palabra: cleartype Frec: 0 LogProb: -13.935901682267588
Palabra: clever Frec: 0 LogProb: -13.935901682267588
Palabra: cli Frec: 0 LogProb: -13.935901682267588
Palabra: click Frec: 0 LogProb: -13.935901682267588
Palabra: clickable Frec: 0 LogProb: -13.935901682267588
Palabra: clicked Frec: 0 LogProb: -13.935901682267588
Palabra: clicking Frec: 0 LogProb: -13.935901682267588
Palabra: clicks Frec: 0 LogProb: -13.935901682267588
Palabra: clicktoflash Frec: 0 LogProb: -13.935901682267588
Palabra: client Frec: 15 LogProb: -9.935901682267588
Palabra: clients Frec: 3 LogProb: -11.935901682267586
Palabra: clientscript Frec: 0 LogProb: -13.935901682267588
Palabra: clientscriptmanager Frec: 0 LogProb: -13.935901682267588
Palabra: clientside Frec: 0 LogProb: -13.935901682267588
Palabra: cliked Frec: 0 LogProb: -13.935901682267588
Palabra: clipboard Frec: 0 LogProb: -13.935901682267588
Palabra: clipping Frec: 0 LogProb: -13.935901682267588
Palabra: clisp Frec: 0 LogProb: -13.935901682267588
Palabra: clob Frec: 0 LogProb: -13.935901682267588
Palabra: clobs Frec: 0 LogProb: -13.935901682267588
Palabra: clock Frec: 0 LogProb: -13.935901682267588
Palabra: clojure Frec: 0 LogProb: -13.935901682267588
Palabra: clone Frec: 0 LogProb: -13.935901682267588
Palabra: close Frec: 0 LogProb: -13.935901682267588
Palabra: closed Frec: 1 LogProb: -12.935901682267588
Palabra: closes Frec: 0 LogProb: -13.935901682267588
Palabra: closest Frec: 0 LogProb: -13.935901682267588
Palabra: closing Frec: 0 LogProb: -13.935901682267588
Palabra: closure Frec: 0 LogProb: -13.935901682267588
Palabra: closures Frec: 0 LogProb: -13.935901682267588
Palabra: clothing Frec: 0 LogProb: -13.935901682267588
Palabra: cloud Frec: 1 LogProb: -12.935901682267588
Palabra: clr Frec: 0 LogProb: -13.935901682267588
Palabra: cluster Frec: 0 LogProb: -13.935901682267588
Palabra: clustered Frec: 0 LogProb: -13.935901682267588
Palabra: clustering Frec: 0 LogProb: -13.935901682267588
Palabra: clusters Frec: 0 LogProb: -13.935901682267588
Palabra: clustervisionos Frec: 0 LogProb: -13.935901682267588
Palabra: cmake Frec: 0 LogProb: -13.935901682267588
Palabra: cmd Frec: 2 LogProb: -12.350939181546432
Palabra: cmdline Frec: 0 LogProb: -13.935901682267588
Palabra: cmnewprofilesearch Frec: 0 LogProb: -13.935901682267588
Palabra: cms Frec: 1 LogProb: -12.935901682267588
Palabra: cmses Frec: 0 LogProb: -13.935901682267588
Palabra: coalesce Frec: 0 LogProb: -13.935901682267588
Palabra: coalescing Frec: 0 LogProb: -13.935901682267588
Palabra: cobol Frec: 0 LogProb: -13.935901682267588
Palabra: coca Frec: 0 LogProb: -13.935901682267588
Palabra: coccoa Frec: 0 LogProb: -13.935901682267588
Palabra: cocoa Frec: 0 LogProb: -13.935901682267588
Palabra: cococa Frec: 0 LogProb: -13.935901682267588
Palabra: cocreateinstance Frec: 0 LogProb: -13.935901682267588
Palabra: code Frec: 26 LogProb: -9.181014180104118
Palabra: codeandtheory Frec: 0 LogProb: -13.935901682267588
Palabra: codebase Frec: 1 LogProb: -12.935901682267588
Palabra: codec Frec: 0 LogProb: -13.935901682267588
Palabra: codecharge Frec: 0 LogProb: -13.935901682267588
Palabra: coded Frec: 0 LogProb: -13.935901682267588
Palabra: codeguard Frec: 0 LogProb: -13.935901682267588
Palabra: codeigniter Frec: 0 LogProb: -13.935901682267588
Palabra: codepad Frec: 0 LogProb: -13.935901682267588
Palabra: codeplex Frec: 2 LogProb: -12.350939181546432
Palabra: coder Frec: 0 LogProb: -13.935901682267588
Palabra: coders Frec: 0 LogProb: -13.935901682267588
Palabra: coderush Frec: 0 LogProb: -13.935901682267588
Palabra: codes Frec: 1 LogProb: -12.935901682267588
Palabra: codesigned Frec: 0 LogProb: -13.935901682267588
Palabra: coding Frec: 0 LogProb: -13.935901682267588
Palabra: coefficient Frec: 0 LogProb: -13.935901682267588
Palabra: coefficients Frec: 0 LogProb: -13.935901682267588
Palabra: coerce Frec: 0 LogProb: -13.935901682267588
Palabra: coexistance Frec: 0 LogProb: -13.935901682267588
Palabra: coexisting Frec: 0 LogProb: -13.935901682267588
Palabra: coincident Frec: 0 LogProb: -13.935901682267588
Palabra: cold Frec: 0 LogProb: -13.935901682267588
Palabra: coldfusion Frec: 0 LogProb: -13.935901682267588
Palabra: collabnet Frec: 1 LogProb: -12.935901682267588
Palabra: collaboration Frec: 0 LogProb: -13.935901682267588
Palabra: collaborative Frec: 1 LogProb: -12.935901682267588
Palabra: collapse Frec: 0 LogProb: -13.935901682267588
Palabra: collapsed Frec: 0 LogProb: -13.935901682267588
Palabra: collapsible Frec: 0 LogProb: -13.935901682267588
Palabra: collapsing Frec: 0 LogProb: -13.935901682267588
Palabra: collate Frec: 0 LogProb: -13.935901682267588
Palabra: collation Frec: 0 LogProb: -13.935901682267588
Palabra: collations Frec: 0 LogProb: -13.935901682267588
Palabra: collatz Frec: 0 LogProb: -13.935901682267588
Palabra: colleague Frec: 1 LogProb: -12.935901682267588
Palabra: colleagues Frec: 0 LogProb: -13.935901682267588
Palabra: collect Frec: 0 LogProb: -13.935901682267588
Palabra: collecting Frec: 0 LogProb: -13.935901682267588
Palabra: collection Frec: 1 LogProb: -12.935901682267588
Palabra: collectionofelements Frec: 0 LogProb: -13.935901682267588
Palabra: collections Frec: 0 LogProb: -13.935901682267588
Palabra: collector Frec: 0 LogProb: -13.935901682267588
Palabra: collision Frec: 0 LogProb: -13.935901682267588
Palabra: collumn Frec: 0 LogProb: -13.935901682267588
Palabra: colon Frec: 0 LogProb: -13.935901682267588
Palabra: color Frec: 0 LogProb: -13.935901682267588
Palabra: colorbox Frec: 0 LogProb: -13.935901682267588
Palabra: colored Frec: 0 LogProb: -13.935901682267588
Palabra: coloring Frec: 0 LogProb: -13.935901682267588
Palabra: colorize Frec: 0 LogProb: -13.935901682267588
Palabra: colormap Frec: 0 LogProb: -13.935901682267588
Palabra: colormaps Frec: 0 LogProb: -13.935901682267588
Palabra: colors Frec: 0 LogProb: -13.935901682267588
Palabra: colour Frec: 0 LogProb: -13.935901682267588
Palabra: coloured Frec: 0 LogProb: -13.935901682267588
Palabra: colouring Frec: 0 LogProb: -13.935901682267588
Palabra: colours Frec: 0 LogProb: -13.935901682267588
Palabra: colum Frec: 0 LogProb: -13.935901682267588
Palabra: column Frec: 1 LogProb: -12.935901682267588
Palabra: column1 Frec: 0 LogProb: -13.935901682267588
Palabra: column2 Frec: 0 LogProb: -13.935901682267588
Palabra: columna Frec: 0 LogProb: -13.935901682267588
Palabra: columnb Frec: 0 LogProb: -13.935901682267588
Palabra: columnn Frec: 0 LogProb: -13.935901682267588
Palabra: columnname Frec: 0 LogProb: -13.935901682267588
Palabra: columns Frec: 0 LogProb: -13.935901682267588
Palabra: com Frec: 1 LogProb: -12.935901682267588
Palabra: comaddins Frec: 0 LogProb: -13.935901682267588
Palabra: comapred Frec: 0 LogProb: -13.935901682267588
Palabra: combination Frec: 0 LogProb: -13.935901682267588
Palabra: combinations Frec: 0 LogProb: -13.935901682267588
Palabra: combinator Frec: 0 LogProb: -13.935901682267588
Palabra: combinators Frec: 0 LogProb: -13.935901682267588
Palabra: combine Frec: 2 LogProb: -12.350939181546432
Palabra: combined Frec: 1 LogProb: -12.935901682267588
Palabra: combines Frec: 0 LogProb: -13.935901682267588
Palabra: combing Frec: 0 LogProb: -13.935901682267588
Palabra: combining Frec: 1 LogProb: -12.935901682267588
Palabra: combo Frec: 0 LogProb: -13.935901682267588
Palabra: combobox Frec: 0 LogProb: -13.935901682267588
Palabra: combos Frec: 0 LogProb: -13.935901682267588
Palabra: come Frec: 1 LogProb: -12.935901682267588
Palabra: comes Frec: 0 LogProb: -13.935901682267588
Palabra: comet Frec: 0 LogProb: -13.935901682267588
Palabra: cometactor Frec: 0 LogProb: -13.935901682267588
Palabra: comexception Frec: 0 LogProb: -13.935901682267588
Palabra: comfig Frec: 0 LogProb: -13.935901682267588
Palabra: comfortable Frec: 0 LogProb: -13.935901682267588
Palabra: comin Frec: 0 LogProb: -13.935901682267588
Palabra: coming Frec: 0 LogProb: -13.935901682267588
Palabra: comma Frec: 0 LogProb: -13.935901682267588
Palabra: commad Frec: 0 LogProb: -13.935901682267588
Palabra: command Frec: 22 LogProb: -9.412339726210574
Palabra: command_not_found_handle Frec: 0 LogProb: -13.935901682267588
Palabra: commandbutton Frec: 0 LogProb: -13.935901682267588
Palabra: commandline Frec: 0 LogProb: -13.935901682267588
Palabra: commandlineparser Frec: 0 LogProb: -13.935901682267588
Palabra: commands Frec: 2 LogProb: -12.350939181546432
Palabra: commas Frec: 0 LogProb: -13.935901682267588
Palabra: comment Frec: 0 LogProb: -13.935901682267588
Palabra: comment_count Frec: 0 LogProb: -13.935901682267588
Palabra: comment_text Frec: 0 LogProb: -13.935901682267588
Palabra: commenter Frec: 0 LogProb: -13.935901682267588
Palabra: commenting Frec: 0 LogProb: -13.935901682267588
Palabra: comments Frec: 1 LogProb: -12.935901682267588
Palabra: commerce Frec: 0 LogProb: -13.935901682267588
Palabra: commercial Frec: 0 LogProb: -13.935901682267588
Palabra: commerical Frec: 0 LogProb: -13.935901682267588
Palabra: commit Frec: 47 LogProb: -8.350939181546432
Palabra: commited Frec: 2 LogProb: -12.350939181546432
Palabra: commiter Frec: 1 LogProb: -12.935901682267588
Palabra: commitimg Frec: 1 LogProb: -12.935901682267588
Palabra: commiting Frec: 3 LogProb: -11.935901682267586
Palabra: commits Frec: 10 LogProb: -10.476470063630291
Palabra: committed Frec: 7 LogProb: -10.935901682267588
Palabra: committing Frec: 2 LogProb: -12.350939181546432
Palabra: common Frec: 1 LogProb: -12.935901682267588
Palabra: commonclipse Frec: 0 LogProb: -13.935901682267588
Palabra: commons Frec: 0 LogProb: -13.935901682267588
Palabra: commonsmultipartfile Frec: 0 LogProb: -13.935901682267588
Palabra: communicate Frec: 0 LogProb: -13.935901682267588
Palabra: communicates Frec: 0 LogProb: -13.935901682267588
Palabra: communicating Frec: 0 LogProb: -13.935901682267588
Palabra: communication Frec: 1 LogProb: -12.935901682267588
Palabra: community Frec: 0 LogProb: -13.935901682267588
Palabra: compact Frec: 0 LogProb: -13.935901682267588
Palabra: compaired Frec: 0 LogProb: -13.935901682267588
Palabra: companion Frec: 0 LogProb: -13.935901682267588
Palabra: company Frec: 2 LogProb: -12.350939181546432
Palabra: comparable Frec: 0 LogProb: -13.935901682267588
Palabra: comparassion Frec: 0 LogProb: -13.935901682267588
Palabra: compare Frec: 3 LogProb: -11.935901682267586
Palabra: compared Frec: 0 LogProb: -13.935901682267588
Palabra: comparer Frec: 0 LogProb: -13.935901682267588
Palabra: compareto Frec: 0 LogProb: -13.935901682267588
Palabra: comparing Frec: 0 LogProb: -13.935901682267588
Palabra: comparision Frec: 0 LogProb: -13.935901682267588
Palabra: comparisions Frec: 0 LogProb: -13.935901682267588
Palabra: comparison Frec: 0 LogProb: -13.935901682267588
Palabra: comparisons Frec: 0 LogProb: -13.935901682267588
Palabra: compatability Frec: 0 LogProb: -13.935901682267588
Palabra: compatibility Frec: 1 LogProb: -12.935901682267588
Palabra: compatible Frec: 0 LogProb: -13.935901682267588
Palabra: compelling Frec: 0 LogProb: -13.935901682267588
Palabra: compete Frec: 0 LogProb: -13.935901682267588
Palabra: competition Frec: 0 LogProb: -13.935901682267588
Palabra: competitive Frec: 0 LogProb: -13.935901682267588
Palabra: compilation Frec: 0 LogProb: -13.935901682267588
Palabra: compile Frec: 1 LogProb: -12.935901682267588
Palabra: compiled Frec: 2 LogProb: -12.350939181546432
Palabra: compiledquery Frec: 0 LogProb: -13.935901682267588
Palabra: compiler Frec: 0 LogProb: -13.935901682267588
Palabra: compilers Frec: 0 LogProb: -13.935901682267588
Palabra: compiling Frec: 0 LogProb: -13.935901682267588
Palabra: complains Frec: 0 LogProb: -13.935901682267588
Palabra: complaint Frec: 0 LogProb: -13.935901682267588
Palabra: complaints Frec: 0 LogProb: -13.935901682267588
Palabra: complete Frec: 1 LogProb: -12.935901682267588
Palabra: completed Frec: 0 LogProb: -13.935901682267588
Palabra: completely Frec: 1 LogProb: -12.935901682267588
Palabra: completion Frec: 0 LogProb: -13.935901682267588
Palabra: completly Frec: 0 LogProb: -13.935901682267588
Palabra: complex Frec: 1 LogProb: -12.935901682267588
Palabra: complexfilter Frec: 0 LogProb: -13.935901682267588
Palabra: complexity Frec: 0 LogProb: -13.935901682267588
Palabra: compliance Frec: 0 LogProb: -13.935901682267588
Palabra: compliant Frec: 0 LogProb: -13.935901682267588
Palabra: complicated Frec: 1 LogProb: -12.935901682267588
Palabra: component Frec: 1 LogProb: -12.935901682267588
Palabra: componentid Frec: 0 LogProb: -13.935901682267588
Palabra: components Frec: 1 LogProb: -12.935901682267588
Palabra: composable Frec: 0 LogProb: -13.935901682267588
Palabra: composer Frec: 0 LogProb: -13.935901682267588
Palabra: composing Frec: 0 LogProb: -13.935901682267588
Palabra: composite Frec: 0 LogProb: -13.935901682267588
Palabra: compositecontrol Frec: 0 LogProb: -13.935901682267588
Palabra: compositekey Frec: 0 LogProb: -13.935901682267588
Palabra: composition Frec: 0 LogProb: -13.935901682267588
Palabra: compound Frec: 0 LogProb: -13.935901682267588
Palabra: comprehension Frec: 0 LogProb: -13.935901682267588
Palabra: comprehensions Frec: 0 LogProb: -13.935901682267588
Palabra: comprehensive Frec: 0 LogProb: -13.935901682267588
Palabra: compress Frec: 0 LogProb: -13.935901682267588
Palabra: compressed Frec: 0 LogProb: -13.935901682267588
Palabra: compression Frec: 0 LogProb: -13.935901682267588
Palabra: compromises Frec: 0 LogProb: -13.935901682267588
Palabra: computation Frec: 0 LogProb: -13.935901682267588
Palabra: computations Frec: 0 LogProb: -13.935901682267588
Palabra: compute Frec: 0 LogProb: -13.935901682267588
Palabra: computed Frec: 0 LogProb: -13.935901682267588
Palabra: computer Frec: 0 LogProb: -13.935901682267588
Palabra: computers Frec: 1 LogProb: -12.935901682267588
Palabra: computes Frec: 0 LogProb: -13.935901682267588
Palabra: computing Frec: 0 LogProb: -13.935901682267588
Palabra: comsol Frec: 0 LogProb: -13.935901682267588
Palabra: concat Frec: 0 LogProb: -13.935901682267588
Palabra: concatenate Frec: 0 LogProb: -13.935901682267588
Palabra: concatenated Frec: 0 LogProb: -13.935901682267588
Palabra: concatenating Frec: 0 LogProb: -13.935901682267588
Palabra: concatenation Frec: 0 LogProb: -13.935901682267588
Palabra: conceivable Frec: 0 LogProb: -13.935901682267588
Palabra: concentration Frec: 0 LogProb: -13.935901682267588
Palabra: concentric Frec: 0 LogProb: -13.935901682267588
Palabra: concept Frec: 0 LogProb: -13.935901682267588
Palabra: conceptual Frec: 1 LogProb: -12.935901682267588
Palabra: concern Frec: 0 LogProb: -13.935901682267588
Palabra: concerns Frec: 0 LogProb: -13.935901682267588
Palabra: concetenating Frec: 0 LogProb: -13.935901682267588
Palabra: concise Frec: 0 LogProb: -13.935901682267588
Palabra: concrete Frec: 0 LogProb: -13.935901682267588
Palabra: concurancy Frec: 0 LogProb: -13.935901682267588
Palabra: concurrency Frec: 0 LogProb: -13.935901682267588
Palabra: concurrent Frec: 1 LogProb: -12.935901682267588
Palabra: concurrently Frec: 0 LogProb: -13.935901682267588
Palabra: concurrentsessionfilter Frec: 0 LogProb: -13.935901682267588
Palabra: condition Frec: 0 LogProb: -13.935901682267588
Palabra: conditional Frec: 0 LogProb: -13.935901682267588
Palabra: conditionally Frec: 0 LogProb: -13.935901682267588
Palabra: conditionals Frec: 0 LogProb: -13.935901682267588
Palabra: conditions Frec: 0 LogProb: -13.935901682267588
Palabra: conduct Frec: 0 LogProb: -13.935901682267588
Palabra: conent Frec: 0 LogProb: -13.935901682267588
Palabra: conf Frec: 0 LogProb: -13.935901682267588
Palabra: confidence Frec: 0 LogProb: -13.935901682267588
Palabra: config Frec: 7 LogProb: -10.935901682267588
Palabra: configration Frec: 0 LogProb: -13.935901682267588
Palabra: configruations Frec: 0 LogProb: -13.935901682267588
Palabra: configurable Frec: 0 LogProb: -13.935901682267588
Palabra: configuration Frec: 4 LogProb: -11.613973587380226
Palabra: configurations Frec: 0 LogProb: -13.935901682267588
Palabra: configure Frec: 1 LogProb: -12.935901682267588
Palabra: configured Frec: 0 LogProb: -13.935901682267588
Palabra: configuring Frec: 1 LogProb: -12.935901682267588
Palabra: confire Frec: 0 LogProb: -13.935901682267588
Palabra: confirm Frec: 0 LogProb: -13.935901682267588
Palabra: confirmation Frec: 0 LogProb: -13.935901682267588
Palabra: conflict Frec: 2 LogProb: -12.350939181546432
Palabra: conflicted Frec: 1 LogProb: -12.935901682267588
Palabra: conflicting Frec: 0 LogProb: -13.935901682267588
Palabra: conflicts Frec: 8 LogProb: -10.765976680825275
Palabra: confused Frec: 0 LogProb: -13.935901682267588
Palabra: confuses Frec: 0 LogProb: -13.935901682267588
Palabra: confusing Frec: 1 LogProb: -12.935901682267588
Palabra: confusion Frec: 0 LogProb: -13.935901682267588
Palabra: confusions Frec: 0 LogProb: -13.935901682267588
Palabra: conjunction Frec: 0 LogProb: -13.935901682267588
Palabra: conjunctions Frec: 0 LogProb: -13.935901682267588
Palabra: conky Frec: 0 LogProb: -13.935901682267588
