Número de documentos(preguntas) del corpus : 991
Número de palabras del corpus: 5895
Palabra: digester Frec: 0 LogProb: -14.022801250027626
Palabra: digg Frec: 0 LogProb: -14.022801250027626
Palabra: digit Frec: 0 LogProb: -14.022801250027626
Palabra: digital Frec: 0 LogProb: -14.022801250027626
Palabra: digits Frec: 0 LogProb: -14.022801250027626
Palabra: diiferent Frec: 0 LogProb: -14.022801250027626
Palabra: diifferent Frec: 0 LogProb: -14.022801250027626
Palabra: dilemma Frec: 0 LogProb: -14.022801250027626
Palabra: dimension Frec: 0 LogProb: -14.022801250027626
Palabra: dimensional Frec: 0 LogProb: -14.022801250027626
Palabra: dimensions Frec: 0 LogProb: -14.022801250027626
Palabra: dinamically Frec: 0 LogProb: -14.022801250027626
Palabra: diplay Frec: 0 LogProb: -14.022801250027626
Palabra: dir Frec: 0 LogProb: -14.022801250027626
Palabra: direcory Frec: 0 LogProb: -14.022801250027626
Palabra: direct Frec: 0 LogProb: -14.022801250027626
Palabra: direction Frec: 0 LogProb: -14.022801250027626
Palabra: directional Frec: 0 LogProb: -14.022801250027626
Palabra: directions Frec: 0 LogProb: -14.022801250027626
Palabra: directiories Frec: 0 LogProb: -14.022801250027626
Palabra: directive Frec: 0 LogProb: -14.022801250027626
Palabra: directives Frec: 0 LogProb: -14.022801250027626
Palabra: directly Frec: 1 LogProb: -13.022801250027626
Palabra: directories Frec: 0 LogProb: -14.022801250027626
Palabra: directory Frec: 1 LogProb: -13.022801250027626
Palabra: directoryindex Frec: 0 LogProb: -14.022801250027626
Palabra: directx Frec: 0 LogProb: -14.022801250027626
Palabra: dirent Frec: 0 LogProb: -14.022801250027626
Palabra: dirname Frec: 0 LogProb: -14.022801250027626
Palabra: dirs Frec: 0 LogProb: -14.022801250027626
Palabra: dirty Frec: 0 LogProb: -14.022801250027626
Palabra: disable Frec: 2 LogProb: -12.43783874930647
Palabra: disabled Frec: 1 LogProb: -13.022801250027626
Palabra: disables Frec: 0 LogProb: -14.022801250027626
Palabra: disabling Frec: 0 LogProb: -14.022801250027626
Palabra: disadvantage Frec: 0 LogProb: -14.022801250027626
Palabra: disadvantages Frec: 0 LogProb: -14.022801250027626
Palabra: disappear Frec: 0 LogProb: -14.022801250027626
Palabra: disappearing Frec: 0 LogProb: -14.022801250027626
Palabra: disapperance Frec: 0 LogProb: -14.022801250027626
Palabra: disassemble Frec: 0 LogProb: -14.022801250027626
Palabra: disassembly Frec: 0 LogProb: -14.022801250027626
Palabra: disaster Frec: 0 LogProb: -14.022801250027626
Palabra: discard Frec: 0 LogProb: -14.022801250027626
Palabra: disconnected Frec: 0 LogProb: -14.022801250027626
Palabra: discount Frec: 0 LogProb: -14.022801250027626
Palabra: discover Frec: 0 LogProb: -14.022801250027626
Palabra: discovering Frec: 0 LogProb: -14.022801250027626
Palabra: discovery Frec: 0 LogProb: -14.022801250027626
Palabra: discrepancies Frec: 0 LogProb: -14.022801250027626
Palabra: discrepancy Frec: 0 LogProb: -14.022801250027626
Palabra: discrete Frec: 0 LogProb: -14.022801250027626
Palabra: discriminator Frec: 0 LogProb: -14.022801250027626
Palabra: discussion Frec: 0 LogProb: -14.022801250027626
Palabra: disecting Frec: 0 LogProb: -14.022801250027626
Palabra: disjoint Frec: 0 LogProb: -14.022801250027626
Palabra: disjunction Frec: 0 LogProb: -14.022801250027626
Palabra: disk Frec: 0 LogProb: -14.022801250027626
Palabra: disks Frec: 0 LogProb: -14.022801250027626
Palabra: dislike Frec: 0 LogProb: -14.022801250027626
Palabra: dismiss Frec: 0 LogProb: -14.022801250027626
Palabra: dismissing Frec: 0 LogProb: -14.022801250027626
Palabra: disobeys Frec: 0 LogProb: -14.022801250027626
Palabra: disown Frec: 0 LogProb: -14.022801250027626
Palabra: disp Frec: 0 LogProb: -14.022801250027626
Palabra: dispatch Frec: 0 LogProb: -14.022801250027626
Palabra: dispatcher Frec: 0 LogProb: -14.022801250027626
Palabra: dispatchers Frec: 0 LogProb: -14.022801250027626
Palabra: dispatcherservlet Frec: 4 LogProb: -11.700873155140263
Palabra: dispatching Frec: 0 LogProb: -14.022801250027626
Palabra: dispatchservlet Frec: 1 LogProb: -13.022801250027626
Palabra: dispaying Frec: 0 LogProb: -14.022801250027626
Palabra: dispform Frec: 0 LogProb: -14.022801250027626
Palabra: displacement Frec: 0 LogProb: -14.022801250027626
Palabra: displaing Frec: 0 LogProb: -14.022801250027626
Palabra: display Frec: 3 LogProb: -12.022801250027626
Palabra: display_price_group_0 Frec: 0 LogProb: -14.022801250027626
Palabra: displayed Frec: 1 LogProb: -13.022801250027626
Palabra: displaying Frec: 0 LogProb: -14.022801250027626
Palabra: displaylists Frec: 0 LogProb: -14.022801250027626
Palabra: displaymoney Frec: 0 LogProb: -14.022801250027626
Palabra: displayname Frec: 0 LogProb: -14.022801250027626
Palabra: displays Frec: 0 LogProb: -14.022801250027626
Palabra: displaytag Frec: 0 LogProb: -14.022801250027626
Palabra: disposable Frec: 0 LogProb: -14.022801250027626
Palabra: disposal Frec: 0 LogProb: -14.022801250027626
Palabra: dispose Frec: 0 LogProb: -14.022801250027626
Palabra: disposing Frec: 0 LogProb: -14.022801250027626
Palabra: disqus Frec: 0 LogProb: -14.022801250027626
Palabra: disregard Frec: 0 LogProb: -14.022801250027626
Palabra: disrupting Frec: 0 LogProb: -14.022801250027626
Palabra: dissapearing Frec: 0 LogProb: -14.022801250027626
Palabra: distance Frec: 0 LogProb: -14.022801250027626
Palabra: distinct Frec: 0 LogProb: -14.022801250027626
Palabra: distinction Frec: 0 LogProb: -14.022801250027626
Palabra: distinguish Frec: 0 LogProb: -14.022801250027626
Palabra: distinguishing Frec: 0 LogProb: -14.022801250027626
Palabra: distorts Frec: 0 LogProb: -14.022801250027626
Palabra: distribute Frec: 0 LogProb: -14.022801250027626
Palabra: distributed Frec: 1 LogProb: -13.022801250027626
Palabra: distributing Frec: 0 LogProb: -14.022801250027626
Palabra: distribution Frec: 1 LogProb: -13.022801250027626
Palabra: distributions Frec: 0 LogProb: -14.022801250027626
Palabra: disturbs Frec: 0 LogProb: -14.022801250027626
Palabra: ditto Frec: 0 LogProb: -14.022801250027626
Palabra: div Frec: 0 LogProb: -14.022801250027626
Palabra: dive Frec: 0 LogProb: -14.022801250027626
Palabra: diverged Frec: 0 LogProb: -14.022801250027626
Palabra: divide Frec: 0 LogProb: -14.022801250027626
Palabra: dividing Frec: 0 LogProb: -14.022801250027626
Palabra: division Frec: 0 LogProb: -14.022801250027626
Palabra: divisors Frec: 0 LogProb: -14.022801250027626
Palabra: divmod Frec: 0 LogProb: -14.022801250027626
Palabra: divs Frec: 0 LogProb: -14.022801250027626
Palabra: django Frec: 0 LogProb: -14.022801250027626
Palabra: djano Frec: 0 LogProb: -14.022801250027626
Palabra: dl Frec: 0 LogProb: -14.022801250027626
Palabra: dlete Frec: 0 LogProb: -14.022801250027626
Palabra: dll Frec: 0 LogProb: -14.022801250027626
Palabra: dllmain Frec: 0 LogProb: -14.022801250027626
Palabra: dlls Frec: 0 LogProb: -14.022801250027626
Palabra: dlmalloc Frec: 0 LogProb: -14.022801250027626
Palabra: dlmread Frec: 0 LogProb: -14.022801250027626
Palabra: dlopen Frec: 0 LogProb: -14.022801250027626
Palabra: dm Frec: 1 LogProb: -13.022801250027626
Palabra: dmbl Frec: 0 LogProb: -14.022801250027626
Palabra: dmg Frec: 0 LogProb: -14.022801250027626
Palabra: dmz Frec: 0 LogProb: -14.022801250027626
Palabra: dns Frec: 0 LogProb: -14.022801250027626
Palabra: do Frec: 41 LogProb: -8.630483827248865
Palabra: doa Frec: 0 LogProb: -14.022801250027626
Palabra: doable Frec: 0 LogProb: -14.022801250027626
Palabra: doc Frec: 0 LogProb: -14.022801250027626
Palabra: dock Frec: 0 LogProb: -14.022801250027626
Palabra: dockable Frec: 0 LogProb: -14.022801250027626
Palabra: docking Frec: 0 LogProb: -14.022801250027626
Palabra: docktile Frec: 0 LogProb: -14.022801250027626
Palabra: doclibrary Frec: 0 LogProb: -14.022801250027626
Palabra: docroot Frec: 0 LogProb: -14.022801250027626
Palabra: docs Frec: 1 LogProb: -13.022801250027626
Palabra: documenroot Frec: 0 LogProb: -14.022801250027626
Palabra: document Frec: 0 LogProb: -14.022801250027626
Palabra: documentation Frec: 3 LogProb: -12.022801250027626
Palabra: documented Frec: 0 LogProb: -14.022801250027626
Palabra: documenting Frec: 0 LogProb: -14.022801250027626
Palabra: documentproperties Frec: 0 LogProb: -14.022801250027626
Palabra: documentroots Frec: 0 LogProb: -14.022801250027626
Palabra: documents Frec: 0 LogProb: -14.022801250027626
Palabra: does Frec: 23 LogProb: -9.437838749306469
Palabra: doesn Frec: 3 LogProb: -12.022801250027626
Palabra: doesnt Frec: 1 LogProb: -13.022801250027626
Palabra: doign Frec: 0 LogProb: -14.022801250027626
Palabra: doing Frec: 0 LogProb: -14.022801250027626
Palabra: dojo Frec: 1 LogProb: -13.022801250027626
Palabra: dollar Frec: 0 LogProb: -14.022801250027626
Palabra: doloto Frec: 0 LogProb: -14.022801250027626
Palabra: dom Frec: 0 LogProb: -14.022801250027626
Palabra: domain Frec: 6 LogProb: -11.215446327970023
Palabra: domains Frec: 0 LogProb: -14.022801250027626
Palabra: dominance Frec: 0 LogProb: -14.022801250027626
Palabra: dominant Frec: 0 LogProb: -14.022801250027626
Palabra: don Frec: 3 LogProb: -12.022801250027626
Palabra: done Frec: 0 LogProb: -14.022801250027626
Palabra: dont Frec: 0 LogProb: -14.022801250027626
Palabra: dont_steal_mac_os_x Frec: 0 LogProb: -14.022801250027626
Palabra: dos Frec: 0 LogProb: -14.022801250027626
Palabra: dot Frec: 0 LogProb: -14.022801250027626
Palabra: dotnet Frec: 0 LogProb: -14.022801250027626
Palabra: dotnetnuke Frec: 0 LogProb: -14.022801250027626
Palabra: dots Frec: 0 LogProb: -14.022801250027626
Palabra: double Frec: 1 LogProb: -13.022801250027626
Palabra: doublequote Frec: 0 LogProb: -14.022801250027626
Palabra: doubles Frec: 0 LogProb: -14.022801250027626
Palabra: doublespinbox Frec: 0 LogProb: -14.022801250027626
Palabra: doubt Frec: 0 LogProb: -14.022801250027626
Palabra: doubts Frec: 0 LogProb: -14.022801250027626
Palabra: dow Frec: 0 LogProb: -14.022801250027626
Palabra: downcasting Frec: 0 LogProb: -14.022801250027626
Palabra: downgrade Frec: 0 LogProb: -14.022801250027626
Palabra: downgrading Frec: 0 LogProb: -14.022801250027626
Palabra: download Frec: 2 LogProb: -12.43783874930647
Palabra: downloadable Frec: 0 LogProb: -14.022801250027626
Palabra: downloaded Frec: 0 LogProb: -14.022801250027626
Palabra: downloading Frec: 1 LogProb: -13.022801250027626
Palabra: downloadprogress Frec: 0 LogProb: -14.022801250027626
Palabra: downloads Frec: 0 LogProb: -14.022801250027626
Palabra: downside Frec: 0 LogProb: -14.022801250027626
Palabra: downtime Frec: 0 LogProb: -14.022801250027626
Palabra: downwards Frec: 0 LogProb: -14.022801250027626
Palabra: dql Frec: 0 LogProb: -14.022801250027626
Palabra: drag Frec: 0 LogProb: -14.022801250027626
Palabra: draggable Frec: 0 LogProb: -14.022801250027626
Palabra: dragged Frec: 0 LogProb: -14.022801250027626
Palabra: drastically Frec: 0 LogProb: -14.022801250027626
Palabra: draw Frec: 0 LogProb: -14.022801250027626
Palabra: drawbacks Frec: 0 LogProb: -14.022801250027626
Palabra: drawer Frec: 0 LogProb: -14.022801250027626
Palabra: drawing Frec: 0 LogProb: -14.022801250027626
Palabra: drawingarea Frec: 0 LogProb: -14.022801250027626
Palabra: drawinrect Frec: 0 LogProb: -14.022801250027626
Palabra: drawn Frec: 0 LogProb: -14.022801250027626
Palabra: drawrect Frec: 0 LogProb: -14.022801250027626
Palabra: draws Frec: 0 LogProb: -14.022801250027626
Palabra: drawtext Frec: 0 LogProb: -14.022801250027626
Palabra: dreamweaver Frec: 0 LogProb: -14.022801250027626
Palabra: drive Frec: 0 LogProb: -14.022801250027626
Palabra: driven Frec: 1 LogProb: -13.022801250027626
Palabra: driver Frec: 1 LogProb: -13.022801250027626
Palabra: drivers Frec: 0 LogProb: -14.022801250027626
Palabra: drives Frec: 0 LogProb: -14.022801250027626
Palabra: drools Frec: 1 LogProb: -13.022801250027626
Palabra: drop Frec: 0 LogProb: -14.022801250027626
Palabra: dropbox Frec: 0 LogProb: -14.022801250027626
Palabra: dropdown Frec: 0 LogProb: -14.022801250027626
Palabra: dropdownbox Frec: 0 LogProb: -14.022801250027626
Palabra: dropdownlist Frec: 0 LogProb: -14.022801250027626
Palabra: dropdowns Frec: 0 LogProb: -14.022801250027626
Palabra: droplet Frec: 0 LogProb: -14.022801250027626
Palabra: dropped Frec: 0 LogProb: -14.022801250027626
Palabra: dropping Frec: 0 LogProb: -14.022801250027626
Palabra: drops Frec: 0 LogProb: -14.022801250027626
Palabra: druapl Frec: 0 LogProb: -14.022801250027626
Palabra: drupa Frec: 0 LogProb: -14.022801250027626
Palabra: drupal Frec: 0 LogProb: -14.022801250027626
Palabra: drupal5 Frec: 0 LogProb: -14.022801250027626
Palabra: drupal6 Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_add_css Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_debug Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_get_title Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_process_form Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_render Frec: 0 LogProb: -14.022801250027626
Palabra: drupal_set_message Frec: 0 LogProb: -14.022801250027626
Palabra: drupals Frec: 0 LogProb: -14.022801250027626
Palabra: drupla Frec: 0 LogProb: -14.022801250027626
Palabra: drush Frec: 0 LogProb: -14.022801250027626
Palabra: dry Frec: 0 LogProb: -14.022801250027626
Palabra: ds Frec: 1 LogProb: -13.022801250027626
Palabra: ds_store Frec: 0 LogProb: -14.022801250027626
Palabra: dsa Frec: 0 LogProb: -14.022801250027626
Palabra: dsl Frec: 1 LogProb: -13.022801250027626
Palabra: dsn Frec: 0 LogProb: -14.022801250027626
Palabra: dsum Frec: 0 LogProb: -14.022801250027626
Palabra: dtd Frec: 0 LogProb: -14.022801250027626
Palabra: dtrace Frec: 0 LogProb: -14.022801250027626
Palabra: dual Frec: 0 LogProb: -14.022801250027626
Palabra: due Frec: 1 LogProb: -13.022801250027626
Palabra: dumb Frec: 0 LogProb: -14.022801250027626
Palabra: dummy Frec: 0 LogProb: -14.022801250027626
Palabra: dump Frec: 0 LogProb: -14.022801250027626
Palabra: dumped Frec: 0 LogProb: -14.022801250027626
Palabra: dumpio Frec: 0 LogProb: -14.022801250027626
Palabra: dup_val_on_index Frec: 0 LogProb: -14.022801250027626
Palabra: dupe Frec: 0 LogProb: -14.022801250027626
Palabra: duplex Frec: 0 LogProb: -14.022801250027626
Palabra: duplicate Frec: 2 LogProb: -12.43783874930647
Palabra: duplicated Frec: 0 LogProb: -14.022801250027626
Palabra: duplicates Frec: 0 LogProb: -14.022801250027626
Palabra: duplicating Frec: 0 LogProb: -14.022801250027626
Palabra: duration Frec: 0 LogProb: -14.022801250027626
Palabra: durations Frec: 0 LogProb: -14.022801250027626
Palabra: durpal Frec: 0 LogProb: -14.022801250027626
Palabra: dv Frec: 0 LogProb: -14.022801250027626
Palabra: dvb Frec: 0 LogProb: -14.022801250027626
Palabra: dvd Frec: 0 LogProb: -14.022801250027626
Palabra: dwr Frec: 2 LogProb: -12.43783874930647
Palabra: dxva Frec: 0 LogProb: -14.022801250027626
Palabra: dyld_misaligned_stack_error Frec: 0 LogProb: -14.022801250027626
Palabra: dylib Frec: 0 LogProb: -14.022801250027626
Palabra: dyna Frec: 0 LogProb: -14.022801250027626
Palabra: dynamic Frec: 12 LogProb: -10.322361531886534
Palabra: dynamically Frec: 4 LogProb: -11.700873155140263
Palabra: dynimically Frec: 0 LogProb: -14.022801250027626
Palabra: e Frec: 2 LogProb: -12.43783874930647
Palabra: e4x Frec: 0 LogProb: -14.022801250027626
Palabra: e50 Frec: 0 LogProb: -14.022801250027626
Palabra: e_fail Frec: 0 LogProb: -14.022801250027626
Palabra: eaccelerator Frec: 0 LogProb: -14.022801250027626
Palabra: each_slice Frec: 0 LogProb: -14.022801250027626
Palabra: eager Frec: 0 LogProb: -14.022801250027626
Palabra: eagerly Frec: 0 LogProb: -14.022801250027626
Palabra: ear Frec: 1 LogProb: -13.022801250027626
Palabra: earlier Frec: 0 LogProb: -14.022801250027626
Palabra: earth Frec: 0 LogProb: -14.022801250027626
Palabra: easier Frec: 0 LogProb: -14.022801250027626
Palabra: easiest Frec: 1 LogProb: -13.022801250027626
Palabra: easily Frec: 1 LogProb: -13.022801250027626
Palabra: easy Frec: 0 LogProb: -14.022801250027626
Palabra: easymock Frec: 1 LogProb: -13.022801250027626
Palabra: eating Frec: 0 LogProb: -14.022801250027626
Palabra: eats Frec: 0 LogProb: -14.022801250027626
Palabra: eav Frec: 0 LogProb: -14.022801250027626
Palabra: eav_attribute Frec: 0 LogProb: -14.022801250027626
Palabra: ebnf Frec: 0 LogProb: -14.022801250027626
Palabra: ec2 Frec: 0 LogProb: -14.022801250027626
Palabra: ecb Frec: 0 LogProb: -14.022801250027626
Palabra: ecc Frec: 0 LogProb: -14.022801250027626
Palabra: echo Frec: 0 LogProb: -14.022801250027626
Palabra: echoed Frec: 0 LogProb: -14.022801250027626
Palabra: echoing Frec: 0 LogProb: -14.022801250027626
Palabra: eclipse Frec: 6 LogProb: -11.215446327970023
Palabra: eclipsed Frec: 0 LogProb: -14.022801250027626
Palabra: ecodings Frec: 0 LogProb: -14.022801250027626
Palabra: ecommerce Frec: 0 LogProb: -14.022801250027626
Palabra: ect Frec: 0 LogProb: -14.022801250027626
Palabra: ed Frec: 0 LogProb: -14.022801250027626
Palabra: edge Frec: 0 LogProb: -14.022801250027626
Palabra: edges Frec: 0 LogProb: -14.022801250027626
Palabra: edit Frec: 0 LogProb: -14.022801250027626
Palabra: editable Frec: 0 LogProb: -14.022801250027626
Palabra: edited Frec: 0 LogProb: -14.022801250027626
Palabra: editing Frec: 0 LogProb: -14.022801250027626
Palabra: edition Frec: 0 LogProb: -14.022801250027626
Palabra: editions Frec: 0 LogProb: -14.022801250027626
Palabra: editor Frec: 2 LogProb: -12.43783874930647
Palabra: editorpart Frec: 0 LogProb: -14.022801250027626
Palabra: editors Frec: 0 LogProb: -14.022801250027626
Palabra: edits Frec: 0 LogProb: -14.022801250027626
Palabra: edmx Frec: 0 LogProb: -14.022801250027626
Palabra: edquot Frec: 0 LogProb: -14.022801250027626
Palabra: edsl Frec: 0 LogProb: -14.022801250027626
Palabra: edtior Frec: 0 LogProb: -14.022801250027626
Palabra: educational Frec: 0 LogProb: -14.022801250027626
Palabra: eee Frec: 0 LogProb: -14.022801250027626
Palabra: eeepc Frec: 0 LogProb: -14.022801250027626
Palabra: effecient Frec: 0 LogProb: -14.022801250027626
Palabra: effect Frec: 0 LogProb: -14.022801250027626
Palabra: effectful Frec: 0 LogProb: -14.022801250027626
Palabra: effective Frec: 0 LogProb: -14.022801250027626
Palabra: effectively Frec: 0 LogProb: -14.022801250027626
Palabra: effects Frec: 0 LogProb: -14.022801250027626
Palabra: efficent Frec: 0 LogProb: -14.022801250027626
Palabra: efficently Frec: 1 LogProb: -13.022801250027626
Palabra: efficiency Frec: 0 LogProb: -14.022801250027626
Palabra: efficient Frec: 1 LogProb: -13.022801250027626
Palabra: efficiently Frec: 0 LogProb: -14.022801250027626
Palabra: effort Frec: 0 LogProb: -14.022801250027626
Palabra: efter Frec: 0 LogProb: -14.022801250027626
Palabra: egg Frec: 0 LogProb: -14.022801250027626
Palabra: egrep Frec: 0 LogProb: -14.022801250027626
Palabra: ehcache Frec: 1 LogProb: -13.022801250027626
Palabra: ehcacheprovider Frec: 0 LogProb: -14.022801250027626
Palabra: ejb Frec: 5 LogProb: -11.437838749306469
Palabra: ejb3configuration Frec: 0 LogProb: -14.022801250027626
Palabra: ejbs Frec: 1 LogProb: -13.022801250027626
Palabra: eject Frec: 0 LogProb: -14.022801250027626
Palabra: ejecting Frec: 0 LogProb: -14.022801250027626
Palabra: el Frec: 2 LogProb: -12.43783874930647
Palabra: elaborate Frec: 0 LogProb: -14.022801250027626
Palabra: elegant Frec: 0 LogProb: -14.022801250027626
Palabra: elegantly Frec: 0 LogProb: -14.022801250027626
Palabra: elem Frec: 0 LogProb: -14.022801250027626
Palabra: element Frec: 1 LogProb: -13.022801250027626
Palabra: elements Frec: 1 LogProb: -13.022801250027626
Palabra: elementwise Frec: 0 LogProb: -14.022801250027626
Palabra: elemindices Frec: 0 LogProb: -14.022801250027626
Palabra: elevated Frec: 0 LogProb: -14.022801250027626
Palabra: elevating Frec: 0 LogProb: -14.022801250027626
Palabra: eliminate Frec: 0 LogProb: -14.022801250027626
Palabra: elimination Frec: 0 LogProb: -14.022801250027626
Palabra: ellipse Frec: 0 LogProb: -14.022801250027626
Palabra: ellipsoid Frec: 0 LogProb: -14.022801250027626
Palabra: elseif Frec: 0 LogProb: -14.022801250027626
Palabra: elusive Frec: 0 LogProb: -14.022801250027626
Palabra: em Frec: 1 LogProb: -13.022801250027626
Palabra: emacs Frec: 0 LogProb: -14.022801250027626
Palabra: email Frec: 5 LogProb: -11.437838749306469
Palabra: emailing Frec: 0 LogProb: -14.022801250027626
Palabra: emails Frec: 0 LogProb: -14.022801250027626
Palabra: embarrassing Frec: 0 LogProb: -14.022801250027626
Palabra: embed Frec: 1 LogProb: -13.022801250027626
Palabra: embeddable Frec: 0 LogProb: -14.022801250027626
Palabra: embedded Frec: 1 LogProb: -13.022801250027626
Palabra: embeddedid Frec: 0 LogProb: -14.022801250027626
Palabra: embedding Frec: 0 LogProb: -14.022801250027626
Palabra: embeded Frec: 0 LogProb: -14.022801250027626
Palabra: embeds Frec: 0 LogProb: -14.022801250027626
Palabra: embeeded Frec: 0 LogProb: -14.022801250027626
Palabra: emblem Frec: 0 LogProb: -14.022801250027626
Palabra: emebedded Frec: 0 LogProb: -14.022801250027626
Palabra: emf Frec: 0 LogProb: -14.022801250027626
Palabra: emit Frec: 0 LogProb: -14.022801250027626
Palabra: emit_schema Frec: 0 LogProb: -14.022801250027626
Palabra: emitted Frec: 0 LogProb: -14.022801250027626
Palabra: emitting Frec: 0 LogProb: -14.022801250027626
Palabra: emp_id Frec: 0 LogProb: -14.022801250027626
Palabra: employee Frec: 0 LogProb: -14.022801250027626
Palabra: employer Frec: 0 LogProb: -14.022801250027626
Palabra: empty Frec: 2 LogProb: -12.43783874930647
Palabra: empty_clob Frec: 0 LogProb: -14.022801250027626
Palabra: emtpy Frec: 0 LogProb: -14.022801250027626
Palabra: emulate Frec: 0 LogProb: -14.022801250027626
Palabra: emulated Frec: 0 LogProb: -14.022801250027626
Palabra: emulateie7 Frec: 0 LogProb: -14.022801250027626
Palabra: emulating Frec: 0 LogProb: -14.022801250027626
Palabra: emulator Frec: 0 LogProb: -14.022801250027626
Palabra: en Frec: 0 LogProb: -14.022801250027626
Palabra: enable Frec: 0 LogProb: -14.022801250027626
Palabra: enabled Frec: 2 LogProb: -12.43783874930647
Palabra: enabling Frec: 0 LogProb: -14.022801250027626
Palabra: encapsulate Frec: 0 LogProb: -14.022801250027626
Palabra: encapsulating Frec: 0 LogProb: -14.022801250027626
Palabra: encode Frec: 0 LogProb: -14.022801250027626
Palabra: encoded Frec: 0 LogProb: -14.022801250027626
Palabra: encoding Frec: 0 LogProb: -14.022801250027626
Palabra: encountered Frec: 0 LogProb: -14.022801250027626
Palabra: encrypt Frec: 0 LogProb: -14.022801250027626
Palabra: encrypted Frec: 0 LogProb: -14.022801250027626
Palabra: encrypting Frec: 0 LogProb: -14.022801250027626
Palabra: encryption Frec: 0 LogProb: -14.022801250027626
Palabra: encyclopedia Frec: 0 LogProb: -14.022801250027626
Palabra: encypt Frec: 1 LogProb: -13.022801250027626
Palabra: end Frec: 1 LogProb: -13.022801250027626
Palabra: ended Frec: 0 LogProb: -14.022801250027626
Palabra: endif Frec: 0 LogProb: -14.022801250027626
Palabra: ending Frec: 0 LogProb: -14.022801250027626
Palabra: endings Frec: 0 LogProb: -14.022801250027626
Palabra: endless Frec: 0 LogProb: -14.022801250027626
Palabra: endofunctors Frec: 0 LogProb: -14.022801250027626
Palabra: endpoint Frec: 0 LogProb: -14.022801250027626
Palabra: ends Frec: 0 LogProb: -14.022801250027626
Palabra: endtime Frec: 0 LogProb: -14.022801250027626
Palabra: energy Frec: 0 LogProb: -14.022801250027626
Palabra: enforce Frec: 0 LogProb: -14.022801250027626
Palabra: enforced Frec: 0 LogProb: -14.022801250027626
Palabra: enforcing Frec: 1 LogProb: -13.022801250027626
Palabra: engine Frec: 1 LogProb: -13.022801250027626
Palabra: engineering Frec: 0 LogProb: -14.022801250027626
Palabra: engines Frec: 1 LogProb: -13.022801250027626
Palabra: english Frec: 1 LogProb: -13.022801250027626
Palabra: enhanced Frec: 1 LogProb: -13.022801250027626
Palabra: enhancement Frec: 0 LogProb: -14.022801250027626
Palabra: enhydra Frec: 1 LogProb: -13.022801250027626
Palabra: enironment Frec: 0 LogProb: -14.022801250027626
Palabra: enlighten Frec: 0 LogProb: -14.022801250027626
Palabra: enormous Frec: 0 LogProb: -14.022801250027626
Palabra: ensime Frec: 0 LogProb: -14.022801250027626
Palabra: ensure Frec: 2 LogProb: -12.43783874930647
Palabra: enter Frec: 0 LogProb: -14.022801250027626
Palabra: entered Frec: 1 LogProb: -13.022801250027626
Palabra: entereditfocus Frec: 0 LogProb: -14.022801250027626
Palabra: entering Frec: 1 LogProb: -13.022801250027626
Palabra: enterprise Frec: 0 LogProb: -14.022801250027626
Palabra: enters Frec: 1 LogProb: -13.022801250027626
Palabra: enthusiasm Frec: 0 LogProb: -14.022801250027626
Palabra: entire Frec: 0 LogProb: -14.022801250027626
Palabra: entires Frec: 0 LogProb: -14.022801250027626
Palabra: entiry Frec: 0 LogProb: -14.022801250027626
Palabra: entite Frec: 0 LogProb: -14.022801250027626
Palabra: entities Frec: 0 LogProb: -14.022801250027626
Palabra: entity Frec: 6 LogProb: -11.215446327970023
Palabra: entity_attribute_collection Frec: 0 LogProb: -14.022801250027626
Palabra: entitymanager Frec: 6 LogProb: -11.215446327970023
Palabra: entitymanagerfactory Frec: 1 LogProb: -13.022801250027626
Palabra: entitynotfounddelegate Frec: 0 LogProb: -14.022801250027626
Palabra: entitynotfoundexception Frec: 0 LogProb: -14.022801250027626
Palabra: entitys Frec: 0 LogProb: -14.022801250027626
Palabra: entityset Frec: 0 LogProb: -14.022801250027626
Palabra: entrance Frec: 0 LogProb: -14.022801250027626
Palabra: entries Frec: 0 LogProb: -14.022801250027626
Palabra: entry Frec: 0 LogProb: -14.022801250027626
Palabra: enum Frec: 4 LogProb: -11.700873155140263
Palabra: enumerable Frec: 0 LogProb: -14.022801250027626
Palabra: enumerate Frec: 0 LogProb: -14.022801250027626
Palabra: enumerating Frec: 0 LogProb: -14.022801250027626
Palabra: enumeration Frec: 0 LogProb: -14.022801250027626
Palabra: enumerations Frec: 0 LogProb: -14.022801250027626
Palabra: enumerators Frec: 0 LogProb: -14.022801250027626
Palabra: enums Frec: 1 LogProb: -13.022801250027626
Palabra: enumset Frec: 0 LogProb: -14.022801250027626
Palabra: env Frec: 0 LogProb: -14.022801250027626
Palabra: envdte Frec: 0 LogProb: -14.022801250027626
Palabra: envers Frec: 0 LogProb: -14.022801250027626
Palabra: enviroment Frec: 0 LogProb: -14.022801250027626
Palabra: enviromental Frec: 0 LogProb: -14.022801250027626
Palabra: environmen Frec: 0 LogProb: -14.022801250027626
Palabra: environment Frec: 3 LogProb: -12.022801250027626
Palabra: environmental Frec: 0 LogProb: -14.022801250027626
