Número de documentos(preguntas) del corpus : 991
Número de palabras del corpus: 5151
Palabra: deadlock Frec: 0 LogProb: -13.956829877743045
Palabra: deal Frec: 0 LogProb: -13.956829877743045
Palabra: dealing Frec: 5 LogProb: -11.371867377021887
Palabra: dealloc Frec: 0 LogProb: -13.956829877743045
Palabra: deallocate Frec: 0 LogProb: -13.956829877743045
Palabra: deallocated Frec: 0 LogProb: -13.956829877743045
Palabra: deals Frec: 1 LogProb: -12.956829877743044
Palabra: deamon Frec: 0 LogProb: -13.956829877743045
Palabra: death Frec: 0 LogProb: -13.956829877743045
Palabra: debian Frec: 0 LogProb: -13.956829877743045
Palabra: debug Frec: 1 LogProb: -12.956829877743044
Palabra: debugger Frec: 0 LogProb: -13.956829877743045
Palabra: debuggerdisplay Frec: 0 LogProb: -13.956829877743045
Palabra: debuggin Frec: 0 LogProb: -13.956829877743045
Palabra: debugging Frec: 1 LogProb: -12.956829877743044
Palabra: debuging Frec: 0 LogProb: -13.956829877743045
Palabra: debugshow Frec: 1 LogProb: -12.956829877743044
Palabra: debye Frec: 0 LogProb: -13.956829877743045
Palabra: dec2bin Frec: 0 LogProb: -13.956829877743045
Palabra: decent Frec: 0 LogProb: -13.956829877743045
Palabra: decide Frec: 0 LogProb: -13.956829877743045
Palabra: decimal Frec: 0 LogProb: -13.956829877743045
Palabra: decimalnumberbydividingby Frec: 0 LogProb: -13.956829877743045
Palabra: decimals Frec: 1 LogProb: -12.956829877743044
Palabra: decipher Frec: 0 LogProb: -13.956829877743045
Palabra: declaration Frec: 3 LogProb: -11.956829877743044
Palabra: declarations Frec: 2 LogProb: -12.37186737702189
Palabra: declarative Frec: 0 LogProb: -13.956829877743045
Palabra: declaratively Frec: 0 LogProb: -13.956829877743045
Palabra: declare Frec: 1 LogProb: -12.956829877743044
Palabra: declared Frec: 0 LogProb: -13.956829877743045
Palabra: declariing Frec: 0 LogProb: -13.956829877743045
Palabra: declaring Frec: 0 LogProb: -13.956829877743045
Palabra: declcaring Frec: 0 LogProb: -13.956829877743045
Palabra: decode Frec: 0 LogProb: -13.956829877743045
Palabra: decoding Frec: 1 LogProb: -12.956829877743044
Palabra: decomposition Frec: 0 LogProb: -13.956829877743045
Palabra: deconstruction Frec: 0 LogProb: -13.956829877743045
Palabra: deconvolucy Frec: 0 LogProb: -13.956829877743045
Palabra: decorator Frec: 0 LogProb: -13.956829877743045
Palabra: decouple Frec: 0 LogProb: -13.956829877743045
Palabra: decoupled Frec: 0 LogProb: -13.956829877743045
Palabra: decoupling Frec: 0 LogProb: -13.956829877743045
Palabra: decrease Frec: 0 LogProb: -13.956829877743045
Palabra: decreases Frec: 0 LogProb: -13.956829877743045
Palabra: decreasing Frec: 0 LogProb: -13.956829877743045
Palabra: decrement Frec: 0 LogProb: -13.956829877743045
Palabra: decrypt Frec: 0 LogProb: -13.956829877743045
Palabra: decyphered Frec: 1 LogProb: -12.956829877743044
Palabra: dedent Frec: 1 LogProb: -12.956829877743044
Palabra: dedicated Frec: 0 LogProb: -13.956829877743045
Palabra: deduce Frec: 2 LogProb: -12.37186737702189
Palabra: deducing Frec: 1 LogProb: -12.956829877743044
Palabra: deduction Frec: 1 LogProb: -12.956829877743044
Palabra: deep Frec: 0 LogProb: -13.956829877743045
Palabra: deeply Frec: 0 LogProb: -13.956829877743045
Palabra: def Frec: 0 LogProb: -13.956829877743045
Palabra: default Frec: 1 LogProb: -12.956829877743044
Palabra: default_value Frec: 0 LogProb: -13.956829877743045
Palabra: defaultannotationhandlermapping Frec: 0 LogProb: -13.956829877743045
Palabra: defaulting Frec: 1 LogProb: -12.956829877743044
Palabra: defaultmessagelistenercontainer Frec: 0 LogProb: -13.956829877743045
Palabra: defaultrequesttoviewnametranslator Frec: 0 LogProb: -13.956829877743045
Palabra: defaults Frec: 0 LogProb: -13.956829877743045
Palabra: defaultvalue Frec: 0 LogProb: -13.956829877743045
Palabra: defend Frec: 0 LogProb: -13.956829877743045
Palabra: defensively Frec: 0 LogProb: -13.956829877743045
Palabra: defer Frec: 1 LogProb: -12.956829877743044
Palabra: deferrable Frec: 0 LogProb: -13.956829877743045
Palabra: deferred Frec: 0 LogProb: -13.956829877743045
Palabra: deferring Frec: 0 LogProb: -13.956829877743045
Palabra: define Frec: 4 LogProb: -11.63490178285568
Palabra: defined Frec: 4 LogProb: -11.63490178285568
Palabra: definedÔÇØ Frec: 0 LogProb: -13.956829877743045
Palabra: defines Frec: 0 LogProb: -13.956829877743045
Palabra: defining Frec: 5 LogProb: -11.371867377021887
Palabra: definintion Frec: 0 LogProb: -13.956829877743045
Palabra: definition Frec: 10 LogProb: -10.497398259105747
Palabra: definitions Frec: 2 LogProb: -12.37186737702189
Palabra: defirence Frec: 0 LogProb: -13.956829877743045
Palabra: deflate Frec: 0 LogProb: -13.956829877743045
Palabra: defualt Frec: 0 LogProb: -13.956829877743045
Palabra: defunct Frec: 0 LogProb: -13.956829877743045
Palabra: degrees Frec: 0 LogProb: -13.956829877743045
Palabra: delay Frec: 0 LogProb: -13.956829877743045
Palabra: delayed Frec: 0 LogProb: -13.956829877743045
Palabra: delays Frec: 0 LogProb: -13.956829877743045
Palabra: delegate Frec: 0 LogProb: -13.956829877743045
Palabra: delegatecontrol Frec: 0 LogProb: -13.956829877743045
Palabra: delegation Frec: 0 LogProb: -13.956829877743045
Palabra: delet Frec: 0 LogProb: -13.956829877743045
Palabra: delete Frec: 0 LogProb: -13.956829877743045
Palabra: delete_orphan Frec: 0 LogProb: -13.956829877743045
Palabra: delete_orphans Frec: 0 LogProb: -13.956829877743045
Palabra: deleteallonsubmit Frec: 0 LogProb: -13.956829877743045
Palabra: deleted Frec: 0 LogProb: -13.956829877743045
Palabra: deleteonnull Frec: 0 LogProb: -13.956829877743045
Palabra: deletes Frec: 0 LogProb: -13.956829877743045
Palabra: deleting Frec: 0 LogProb: -13.956829877743045
Palabra: deletion Frec: 0 LogProb: -13.956829877743045
Palabra: delets Frec: 0 LogProb: -13.956829877743045
Palabra: delimited Frec: 0 LogProb: -13.956829877743045
Palabra: delimiter Frec: 0 LogProb: -13.956829877743045
Palabra: delimiters Frec: 0 LogProb: -13.956829877743045
Palabra: delimitter Frec: 0 LogProb: -13.956829877743045
Palabra: delimted Frec: 0 LogProb: -13.956829877743045
Palabra: delimter Frec: 0 LogProb: -13.956829877743045
Palabra: deliver Frec: 0 LogProb: -13.956829877743045
Palabra: delivered Frec: 0 LogProb: -13.956829877743045
Palabra: deliveries Frec: 0 LogProb: -13.956829877743045
Palabra: delivering Frec: 0 LogProb: -13.956829877743045
Palabra: delivery Frec: 0 LogProb: -13.956829877743045
Palabra: delphi Frec: 0 LogProb: -13.956829877743045
Palabra: delta Frec: 0 LogProb: -13.956829877743045
Palabra: demand Frec: 0 LogProb: -13.956829877743045
Palabra: demanding Frec: 0 LogProb: -13.956829877743045
Palabra: demanging Frec: 1 LogProb: -12.956829877743044
Palabra: demo Frec: 0 LogProb: -13.956829877743045
Palabra: denied Frec: 0 LogProb: -13.956829877743045
Palabra: dense Frec: 0 LogProb: -13.956829877743045
Palabra: deny Frec: 0 LogProb: -13.956829877743045
Palabra: deos Frec: 0 LogProb: -13.956829877743045
Palabra: depence Frec: 1 LogProb: -12.956829877743044
Palabra: depencies Frec: 0 LogProb: -13.956829877743045
Palabra: depend Frec: 1 LogProb: -12.956829877743044
Palabra: dependancies Frec: 0 LogProb: -13.956829877743045
Palabra: dependancy Frec: 0 LogProb: -13.956829877743045
Palabra: dependant Frec: 0 LogProb: -13.956829877743045
Palabra: dependecy Frec: 0 LogProb: -13.956829877743045
Palabra: dependencies Frec: 3 LogProb: -11.956829877743044
Palabra: dependency Frec: 2 LogProb: -12.37186737702189
Palabra: dependend Frec: 0 LogProb: -13.956829877743045
Palabra: dependenices Frec: 0 LogProb: -13.956829877743045
Palabra: dependent Frec: 0 LogProb: -13.956829877743045
Palabra: depending Frec: 0 LogProb: -13.956829877743045
Palabra: depends Frec: 0 LogProb: -13.956829877743045
Palabra: deploy Frec: 0 LogProb: -13.956829877743045
Palabra: deployable Frec: 0 LogProb: -13.956829877743045
Palabra: deployed Frec: 0 LogProb: -13.956829877743045
Palabra: deployement Frec: 0 LogProb: -13.956829877743045
Palabra: deploying Frec: 0 LogProb: -13.956829877743045
Palabra: deployment Frec: 0 LogProb: -13.956829877743045
Palabra: depp Frec: 0 LogProb: -13.956829877743045
Palabra: deprecated Frec: 0 LogProb: -13.956829877743045
Palabra: depth Frec: 0 LogProb: -13.956829877743045
Palabra: derby Frec: 0 LogProb: -13.956829877743045
Palabra: derefence Frec: 0 LogProb: -13.956829877743045
Palabra: dereference Frec: 0 LogProb: -13.956829877743045
Palabra: derivatives Frec: 0 LogProb: -13.956829877743045
Palabra: derive Frec: 1 LogProb: -12.956829877743044
Palabra: derived Frec: 0 LogProb: -13.956829877743045
Palabra: deriveparameters Frec: 0 LogProb: -13.956829877743045
Palabra: deriving Frec: 3 LogProb: -11.956829877743044
Palabra: descending Frec: 0 LogProb: -13.956829877743045
Palabra: descent Frec: 1 LogProb: -12.956829877743044
Palabra: descption Frec: 0 LogProb: -13.956829877743045
Palabra: describe Frec: 0 LogProb: -13.956829877743045
Palabra: described Frec: 0 LogProb: -13.956829877743045
Palabra: describes Frec: 0 LogProb: -13.956829877743045
Palabra: descriminator Frec: 0 LogProb: -13.956829877743045
Palabra: description Frec: 0 LogProb: -13.956829877743045
Palabra: descriptor Frec: 0 LogProb: -13.956829877743045
Palabra: descrption Frec: 0 LogProb: -13.956829877743045
Palabra: deselect Frec: 0 LogProb: -13.956829877743045
Palabra: deserialize Frec: 0 LogProb: -13.956829877743045
Palabra: deserializing Frec: 0 LogProb: -13.956829877743045
Palabra: deserve Frec: 0 LogProb: -13.956829877743045
Palabra: desgner Frec: 0 LogProb: -13.956829877743045
Palabra: design Frec: 1 LogProb: -12.956829877743044
Palabra: designate Frec: 0 LogProb: -13.956829877743045
Palabra: designed Frec: 0 LogProb: -13.956829877743045
Palabra: designer Frec: 0 LogProb: -13.956829877743045
Palabra: designers Frec: 0 LogProb: -13.956829877743045
Palabra: designing Frec: 0 LogProb: -13.956829877743045
Palabra: designs Frec: 0 LogProb: -13.956829877743045
Palabra: desktop Frec: 0 LogProb: -13.956829877743045
Palabra: desktopdock Frec: 0 LogProb: -13.956829877743045
Palabra: desktopservices Frec: 0 LogProb: -13.956829877743045
Palabra: despite Frec: 0 LogProb: -13.956829877743045
Palabra: destabilize Frec: 0 LogProb: -13.956829877743045
Palabra: destination Frec: 0 LogProb: -13.956829877743045
Palabra: destroy Frec: 0 LogProb: -13.956829877743045
Palabra: destroyed Frec: 0 LogProb: -13.956829877743045
Palabra: destroys Frec: 0 LogProb: -13.956829877743045
Palabra: destructor Frec: 0 LogProb: -13.956829877743045
Palabra: destructuring Frec: 1 LogProb: -12.956829877743044
Palabra: desugin Frec: 0 LogProb: -13.956829877743045
Palabra: detached Frec: 0 LogProb: -13.956829877743045
Palabra: detachedcriteria Frec: 0 LogProb: -13.956829877743045
Palabra: detail Frec: 0 LogProb: -13.956829877743045
Palabra: detailed Frec: 0 LogProb: -13.956829877743045
Palabra: details Frec: 0 LogProb: -13.956829877743045
Palabra: detect Frec: 1 LogProb: -12.956829877743044
Palabra: detectallxxx Frec: 0 LogProb: -13.956829877743045
Palabra: detected Frec: 0 LogProb: -13.956829877743045
Palabra: detecting Frec: 2 LogProb: -12.37186737702189
Palabra: detection Frec: 0 LogProb: -13.956829877743045
Palabra: determinant Frec: 0 LogProb: -13.956829877743045
Palabra: determine Frec: 2 LogProb: -12.37186737702189
Palabra: determined Frec: 0 LogProb: -13.956829877743045
Palabra: determines Frec: 0 LogProb: -13.956829877743045
Palabra: determining Frec: 0 LogProb: -13.956829877743045
Palabra: deterministic Frec: 0 LogProb: -13.956829877743045
Palabra: determint Frec: 0 LogProb: -13.956829877743045
Palabra: deux Frec: 0 LogProb: -13.956829877743045
Palabra: dev Frec: 0 LogProb: -13.956829877743045
Palabra: devel Frec: 0 LogProb: -13.956829877743045
Palabra: develop Frec: 0 LogProb: -13.956829877743045
Palabra: developed Frec: 0 LogProb: -13.956829877743045
Palabra: developer Frec: 0 LogProb: -13.956829877743045
Palabra: developers Frec: 0 LogProb: -13.956829877743045
Palabra: developing Frec: 1 LogProb: -12.956829877743044
Palabra: development Frec: 0 LogProb: -13.956829877743045
Palabra: developments Frec: 0 LogProb: -13.956829877743045
Palabra: developtment Frec: 0 LogProb: -13.956829877743045
Palabra: devenv Frec: 0 LogProb: -13.956829877743045
Palabra: devenvdir Frec: 0 LogProb: -13.956829877743045
Palabra: device Frec: 0 LogProb: -13.956829877743045
Palabra: devices Frec: 0 LogProb: -13.956829877743045
Palabra: devide Frec: 0 LogProb: -13.956829877743045
Palabra: devloper Frec: 0 LogProb: -13.956829877743045
Palabra: devloping Frec: 0 LogProb: -13.956829877743045
Palabra: dhcpd Frec: 0 LogProb: -13.956829877743045
Palabra: di Frec: 0 LogProb: -13.956829877743045
Palabra: diacritics Frec: 0 LogProb: -13.956829877743045
Palabra: diagnose Frec: 0 LogProb: -13.956829877743045
Palabra: diagnosing Frec: 0 LogProb: -13.956829877743045
Palabra: diagnostic Frec: 0 LogProb: -13.956829877743045
Palabra: diagnostics Frec: 0 LogProb: -13.956829877743045
Palabra: diagonal Frec: 1 LogProb: -12.956829877743044
Palabra: diagonally Frec: 0 LogProb: -13.956829877743045
Palabra: diagonals Frec: 0 LogProb: -13.956829877743045
Palabra: diagram Frec: 0 LogProb: -13.956829877743045
Palabra: diagramming Frec: 0 LogProb: -13.956829877743045
Palabra: diagrams Frec: 0 LogProb: -13.956829877743045
Palabra: dial Frec: 0 LogProb: -13.956829877743045
Palabra: dialect Frec: 0 LogProb: -13.956829877743045
Palabra: dialog Frec: 0 LogProb: -13.956829877743045
Palabra: dialogs Frec: 0 LogProb: -13.956829877743045
Palabra: dialogue Frec: 0 LogProb: -13.956829877743045
Palabra: diamond Frec: 0 LogProb: -13.956829877743045
Palabra: diassapears Frec: 0 LogProb: -13.956829877743045
Palabra: dict Frec: 0 LogProb: -13.956829877743045
Palabra: dictionaries Frec: 0 LogProb: -13.956829877743045
Palabra: dictionary Frec: 1 LogProb: -12.956829877743044
Palabra: did Frec: 0 LogProb: -13.956829877743045
Palabra: didn Frec: 0 LogProb: -13.956829877743045
Palabra: die Frec: 0 LogProb: -13.956829877743045
Palabra: dies Frec: 0 LogProb: -13.956829877743045
Palabra: diff Frec: 1 LogProb: -12.956829877743044
Palabra: diff3 Frec: 0 LogProb: -13.956829877743045
Palabra: differ Frec: 1 LogProb: -12.956829877743044
Palabra: difference Frec: 7 LogProb: -10.956829877743044
Palabra: differences Frec: 1 LogProb: -12.956829877743044
Palabra: different Frec: 6 LogProb: -11.14947495568544
Palabra: differential Frec: 0 LogProb: -13.956829877743045
Palabra: differentiate Frec: 0 LogProb: -13.956829877743045
Palabra: differentiating Frec: 0 LogProb: -13.956829877743045
Palabra: differentiation Frec: 1 LogProb: -12.956829877743044
Palabra: differently Frec: 1 LogProb: -12.956829877743044
Palabra: differerence Frec: 0 LogProb: -13.956829877743045
Palabra: differing Frec: 0 LogProb: -13.956829877743045
Palabra: differnt Frec: 0 LogProb: -13.956829877743045
Palabra: difficult Frec: 0 LogProb: -13.956829877743045
Palabra: diffing Frec: 0 LogProb: -13.956829877743045
Palabra: diffirent Frec: 0 LogProb: -13.956829877743045
Palabra: diffrence Frec: 0 LogProb: -13.956829877743045
Palabra: diffrences Frec: 0 LogProb: -13.956829877743045
Palabra: diffrent Frec: 0 LogProb: -13.956829877743045
Palabra: dig Frec: 0 LogProb: -13.956829877743045
Palabra: digest Frec: 0 LogProb: -13.956829877743045
Palabra: digester Frec: 0 LogProb: -13.956829877743045
Palabra: digg Frec: 0 LogProb: -13.956829877743045
Palabra: digit Frec: 2 LogProb: -12.37186737702189
Palabra: digital Frec: 0 LogProb: -13.956829877743045
Palabra: digits Frec: 2 LogProb: -12.37186737702189
Palabra: diiferent Frec: 0 LogProb: -13.956829877743045
Palabra: diifferent Frec: 0 LogProb: -13.956829877743045
Palabra: dilemma Frec: 0 LogProb: -13.956829877743045
Palabra: dimension Frec: 0 LogProb: -13.956829877743045
Palabra: dimensional Frec: 1 LogProb: -12.956829877743044
Palabra: dimensions Frec: 0 LogProb: -13.956829877743045
Palabra: dinamically Frec: 0 LogProb: -13.956829877743045
Palabra: diplay Frec: 0 LogProb: -13.956829877743045
Palabra: dir Frec: 0 LogProb: -13.956829877743045
Palabra: direcory Frec: 0 LogProb: -13.956829877743045
Palabra: direct Frec: 0 LogProb: -13.956829877743045
Palabra: direction Frec: 0 LogProb: -13.956829877743045
Palabra: directional Frec: 0 LogProb: -13.956829877743045
Palabra: directions Frec: 0 LogProb: -13.956829877743045
Palabra: directiories Frec: 0 LogProb: -13.956829877743045
Palabra: directive Frec: 0 LogProb: -13.956829877743045
Palabra: directives Frec: 0 LogProb: -13.956829877743045
Palabra: directly Frec: 0 LogProb: -13.956829877743045
Palabra: directories Frec: 0 LogProb: -13.956829877743045
Palabra: directory Frec: 3 LogProb: -11.956829877743044
Palabra: directoryindex Frec: 0 LogProb: -13.956829877743045
Palabra: directx Frec: 0 LogProb: -13.956829877743045
Palabra: dirent Frec: 1 LogProb: -12.956829877743044
Palabra: dirname Frec: 0 LogProb: -13.956829877743045
Palabra: dirs Frec: 1 LogProb: -12.956829877743044
Palabra: dirty Frec: 0 LogProb: -13.956829877743045
Palabra: disable Frec: 0 LogProb: -13.956829877743045
Palabra: disabled Frec: 0 LogProb: -13.956829877743045
Palabra: disables Frec: 0 LogProb: -13.956829877743045
Palabra: disabling Frec: 0 LogProb: -13.956829877743045
Palabra: disadvantage Frec: 1 LogProb: -12.956829877743044
Palabra: disadvantages Frec: 0 LogProb: -13.956829877743045
Palabra: disappear Frec: 0 LogProb: -13.956829877743045
Palabra: disappearing Frec: 0 LogProb: -13.956829877743045
Palabra: disapperance Frec: 0 LogProb: -13.956829877743045
Palabra: disassemble Frec: 1 LogProb: -12.956829877743044
Palabra: disassembly Frec: 0 LogProb: -13.956829877743045
Palabra: disaster Frec: 0 LogProb: -13.956829877743045
Palabra: discard Frec: 0 LogProb: -13.956829877743045
Palabra: disconnected Frec: 0 LogProb: -13.956829877743045
Palabra: discount Frec: 0 LogProb: -13.956829877743045
Palabra: discover Frec: 0 LogProb: -13.956829877743045
Palabra: discovering Frec: 0 LogProb: -13.956829877743045
Palabra: discovery Frec: 0 LogProb: -13.956829877743045
Palabra: discrepancies Frec: 0 LogProb: -13.956829877743045
Palabra: discrepancy Frec: 0 LogProb: -13.956829877743045
Palabra: discrete Frec: 0 LogProb: -13.956829877743045
Palabra: discriminator Frec: 0 LogProb: -13.956829877743045
Palabra: discussion Frec: 0 LogProb: -13.956829877743045
Palabra: disecting Frec: 0 LogProb: -13.956829877743045
Palabra: disjoint Frec: 0 LogProb: -13.956829877743045
Palabra: disjunction Frec: 0 LogProb: -13.956829877743045
Palabra: disk Frec: 0 LogProb: -13.956829877743045
Palabra: disks Frec: 0 LogProb: -13.956829877743045
Palabra: dislike Frec: 0 LogProb: -13.956829877743045
Palabra: dismiss Frec: 0 LogProb: -13.956829877743045
Palabra: dismissing Frec: 0 LogProb: -13.956829877743045
Palabra: disobeys Frec: 0 LogProb: -13.956829877743045
Palabra: disown Frec: 0 LogProb: -13.956829877743045
Palabra: disp Frec: 0 LogProb: -13.956829877743045
Palabra: dispatch Frec: 0 LogProb: -13.956829877743045
Palabra: dispatcher Frec: 0 LogProb: -13.956829877743045
Palabra: dispatchers Frec: 0 LogProb: -13.956829877743045
Palabra: dispatcherservlet Frec: 0 LogProb: -13.956829877743045
Palabra: dispatching Frec: 0 LogProb: -13.956829877743045
Palabra: dispatchservlet Frec: 0 LogProb: -13.956829877743045
Palabra: dispaying Frec: 0 LogProb: -13.956829877743045
Palabra: dispform Frec: 0 LogProb: -13.956829877743045
Palabra: displacement Frec: 0 LogProb: -13.956829877743045
Palabra: displaing Frec: 0 LogProb: -13.956829877743045
Palabra: display Frec: 0 LogProb: -13.956829877743045
Palabra: display_price_group_0 Frec: 0 LogProb: -13.956829877743045
Palabra: displayed Frec: 0 LogProb: -13.956829877743045
Palabra: displaying Frec: 2 LogProb: -12.37186737702189
Palabra: displaylists Frec: 1 LogProb: -12.956829877743044
Palabra: displaymoney Frec: 0 LogProb: -13.956829877743045
Palabra: displayname Frec: 0 LogProb: -13.956829877743045
Palabra: displays Frec: 0 LogProb: -13.956829877743045
Palabra: displaytag Frec: 0 LogProb: -13.956829877743045
Palabra: disposable Frec: 0 LogProb: -13.956829877743045
Palabra: disposal Frec: 0 LogProb: -13.956829877743045
Palabra: dispose Frec: 0 LogProb: -13.956829877743045
Palabra: disposing Frec: 0 LogProb: -13.956829877743045
Palabra: disqus Frec: 0 LogProb: -13.956829877743045
Palabra: disregard Frec: 0 LogProb: -13.956829877743045
Palabra: disrupting Frec: 0 LogProb: -13.956829877743045
Palabra: dissapearing Frec: 0 LogProb: -13.956829877743045
Palabra: distance Frec: 0 LogProb: -13.956829877743045
Palabra: distinct Frec: 0 LogProb: -13.956829877743045
Palabra: distinction Frec: 0 LogProb: -13.956829877743045
Palabra: distinguish Frec: 0 LogProb: -13.956829877743045
Palabra: distinguishing Frec: 0 LogProb: -13.956829877743045
Palabra: distorts Frec: 0 LogProb: -13.956829877743045
Palabra: distribute Frec: 0 LogProb: -13.956829877743045
Palabra: distributed Frec: 0 LogProb: -13.956829877743045
Palabra: distributing Frec: 1 LogProb: -12.956829877743044
Palabra: distribution Frec: 0 LogProb: -13.956829877743045
Palabra: distributions Frec: 0 LogProb: -13.956829877743045
Palabra: disturbs Frec: 0 LogProb: -13.956829877743045
Palabra: ditto Frec: 0 LogProb: -13.956829877743045
Palabra: div Frec: 0 LogProb: -13.956829877743045
Palabra: dive Frec: 0 LogProb: -13.956829877743045
Palabra: diverged Frec: 0 LogProb: -13.956829877743045
Palabra: divide Frec: 1 LogProb: -12.956829877743044
Palabra: dividing Frec: 1 LogProb: -12.956829877743044
Palabra: division Frec: 0 LogProb: -13.956829877743045
Palabra: divisors Frec: 1 LogProb: -12.956829877743044
Palabra: divmod Frec: 1 LogProb: -12.956829877743044
Palabra: divs Frec: 0 LogProb: -13.956829877743045
Palabra: django Frec: 1 LogProb: -12.956829877743044
Palabra: djano Frec: 0 LogProb: -13.956829877743045
Palabra: dl Frec: 1 LogProb: -12.956829877743044
Palabra: dlete Frec: 0 LogProb: -13.956829877743045
Palabra: dll Frec: 1 LogProb: -12.956829877743044
Palabra: dllmain Frec: 0 LogProb: -13.956829877743045
Palabra: dlls Frec: 0 LogProb: -13.956829877743045
Palabra: dlmalloc Frec: 0 LogProb: -13.956829877743045
Palabra: dlmread Frec: 0 LogProb: -13.956829877743045
Palabra: dlopen Frec: 0 LogProb: -13.956829877743045
Palabra: dm Frec: 0 LogProb: -13.956829877743045
Palabra: dmbl Frec: 0 LogProb: -13.956829877743045
Palabra: dmg Frec: 0 LogProb: -13.956829877743045
Palabra: dmz Frec: 0 LogProb: -13.956829877743045
Palabra: dns Frec: 0 LogProb: -13.956829877743045
Palabra: do Frec: 78 LogProb: -7.653049129565941
Palabra: doa Frec: 0 LogProb: -13.956829877743045
Palabra: doable Frec: 0 LogProb: -13.956829877743045
Palabra: doc Frec: 0 LogProb: -13.956829877743045
Palabra: dock Frec: 0 LogProb: -13.956829877743045
Palabra: dockable Frec: 0 LogProb: -13.956829877743045
Palabra: docking Frec: 0 LogProb: -13.956829877743045
Palabra: docktile Frec: 0 LogProb: -13.956829877743045
Palabra: doclibrary Frec: 0 LogProb: -13.956829877743045
Palabra: docroot Frec: 0 LogProb: -13.956829877743045
Palabra: docs Frec: 1 LogProb: -12.956829877743044
Palabra: documenroot Frec: 0 LogProb: -13.956829877743045
Palabra: document Frec: 1 LogProb: -12.956829877743044
Palabra: documentation Frec: 3 LogProb: -11.956829877743044
Palabra: documented Frec: 0 LogProb: -13.956829877743045
Palabra: documenting Frec: 0 LogProb: -13.956829877743045
Palabra: documentproperties Frec: 0 LogProb: -13.956829877743045
Palabra: documentroots Frec: 0 LogProb: -13.956829877743045
Palabra: documents Frec: 0 LogProb: -13.956829877743045
Palabra: does Frec: 43 LogProb: -8.497398259105747
Palabra: doesn Frec: 5 LogProb: -11.371867377021887
Palabra: doesnt Frec: 0 LogProb: -13.956829877743045
Palabra: doign Frec: 0 LogProb: -13.956829877743045
Palabra: doing Frec: 1 LogProb: -12.956829877743044
Palabra: dojo Frec: 0 LogProb: -13.956829877743045
Palabra: dollar Frec: 4 LogProb: -11.63490178285568
Palabra: doloto Frec: 0 LogProb: -13.956829877743045
Palabra: dom Frec: 0 LogProb: -13.956829877743045
Palabra: domain Frec: 0 LogProb: -13.956829877743045
Palabra: domains Frec: 0 LogProb: -13.956829877743045
Palabra: dominance Frec: 0 LogProb: -13.956829877743045
Palabra: dominant Frec: 0 LogProb: -13.956829877743045
Palabra: don Frec: 2 LogProb: -12.37186737702189
Palabra: done Frec: 0 LogProb: -13.956829877743045
Palabra: dont Frec: 0 LogProb: -13.956829877743045
Palabra: dont_steal_mac_os_x Frec: 0 LogProb: -13.956829877743045
Palabra: dos Frec: 0 LogProb: -13.956829877743045
Palabra: dot Frec: 4 LogProb: -11.63490178285568
Palabra: dotnet Frec: 0 LogProb: -13.956829877743045
Palabra: dotnetnuke Frec: 0 LogProb: -13.956829877743045
Palabra: dots Frec: 0 LogProb: -13.956829877743045
Palabra: double Frec: 4 LogProb: -11.63490178285568
Palabra: doublequote Frec: 0 LogProb: -13.956829877743045
Palabra: doubles Frec: 0 LogProb: -13.956829877743045
Palabra: doublespinbox Frec: 0 LogProb: -13.956829877743045
Palabra: doubt Frec: 1 LogProb: -12.956829877743044
Palabra: doubts Frec: 0 LogProb: -13.956829877743045
Palabra: dow Frec: 0 LogProb: -13.956829877743045
Palabra: downcasting Frec: 0 LogProb: -13.956829877743045
Palabra: downgrade Frec: 0 LogProb: -13.956829877743045
Palabra: downgrading Frec: 0 LogProb: -13.956829877743045
Palabra: download Frec: 0 LogProb: -13.956829877743045
Palabra: downloadable Frec: 0 LogProb: -13.956829877743045
Palabra: downloaded Frec: 0 LogProb: -13.956829877743045
Palabra: downloading Frec: 0 LogProb: -13.956829877743045
Palabra: downloadprogress Frec: 0 LogProb: -13.956829877743045
Palabra: downloads Frec: 0 LogProb: -13.956829877743045
Palabra: downside Frec: 0 LogProb: -13.956829877743045
Palabra: downtime Frec: 0 LogProb: -13.956829877743045
Palabra: downwards Frec: 0 LogProb: -13.956829877743045
Palabra: dql Frec: 0 LogProb: -13.956829877743045
Palabra: drag Frec: 0 LogProb: -13.956829877743045
Palabra: draggable Frec: 0 LogProb: -13.956829877743045
Palabra: dragged Frec: 0 LogProb: -13.956829877743045
Palabra: drastically Frec: 0 LogProb: -13.956829877743045
Palabra: draw Frec: 0 LogProb: -13.956829877743045
Palabra: drawbacks Frec: 0 LogProb: -13.956829877743045
Palabra: drawer Frec: 0 LogProb: -13.956829877743045
Palabra: drawing Frec: 3 LogProb: -11.956829877743044
Palabra: drawingarea Frec: 1 LogProb: -12.956829877743044
Palabra: drawinrect Frec: 0 LogProb: -13.956829877743045
Palabra: drawn Frec: 0 LogProb: -13.956829877743045
Palabra: drawrect Frec: 0 LogProb: -13.956829877743045
Palabra: draws Frec: 0 LogProb: -13.956829877743045
Palabra: drawtext Frec: 0 LogProb: -13.956829877743045
Palabra: dreamweaver Frec: 0 LogProb: -13.956829877743045
Palabra: drive Frec: 0 LogProb: -13.956829877743045
Palabra: driven Frec: 0 LogProb: -13.956829877743045
Palabra: driver Frec: 0 LogProb: -13.956829877743045
